numeric_name,auc,accuracy,precision,recall,f1-score,specificity,opt_accuracy,opt_precision,opt_recall,opt_f1-score,opt_specificity
21211,0.5709330675535195,0.8180173950049207,0.18846153846153846,0.0938337801608579,0.7910575691004939,0.9348262548262548,0.4654892677607256,0.16189307146753956,0.6819226350057449,0.5367529624489702,0.4305791505791506
21211,0.5644560332067035,0.8092135010772136,0.1854240567558852,0.11011106855610878,0.7879295298542087,0.9219768339768339,0.5182860334601165,0.16183029857795037,0.5905783224818077,0.5900870956451316,0.5066254826254826
21211,0.5683616478545626,0.8073516503976381,0.17746568783913183,0.10647261585599387,0.7862782602482983,0.9204015444015444,0.5578104636008192,0.16725999416399184,0.5488318651857526,0.625771953695696,0.5592586872586872
21211,0.5663418119657109,0.8205973880894752,0.18284048313202833,0.08406740712370739,0.791147050005058,0.9393976833976834,0.49495970423172064,0.16130302135616573,0.6277288395250862,0.5674349966260503,0.4735444015444015
21211,0.5664513219243208,0.8124850386998963,0.18461007591442374,0.10245116813481425,0.7888995383476254,0.927011583011583,0.5159986169109237,0.16156294016380615,0.5930677901187285,0.5879401571239541,0.5035675675675676
21211,0.5659006667662355,0.8081495864031705,0.19246215631757801,0.1193029490616622,0.7884929004080212,0.9192586872586873,0.47381440008511316,0.15891309440149917,0.6495595557257756,0.5462480437527206,0.44546718146718145
21211,0.5766971160031291,0.8139213235098545,0.18501420454545456,0.09977020298736117,0.7894053498180545,0.9291119691119691,0.5008644306726601,0.1656793048973144,0.6426656453466105,0.5726601148317108,0.477992277992278
21211,0.5661098678149616,0.804292895709764,0.18004793289394846,0.11509000382995022,0.7855226661112318,0.9154594594594595,0.5376226826608506,0.1642928121894667,0.5698965913443125,0.6078691709432321,0.5324169884169884
21211,0.5595533361232328,0.8072186610633827,0.18224592220828106,0.11126005361930295,0.7868418144744423,0.9194749034749035,0.4706758517966859,0.15730494467012188,0.6451551129835312,0.5433001718714519,0.4425328185328185
21211,0.568259874691127,0.8174322419341968,0.1795472287275566,0.08808885484488702,0.7898401743724652,0.9350733590733591,0.4943745511609969,0.16086186540731995,0.6261968594408273,0.5669182413579873,0.4731119691119691
21211,0.5727030960489405,0.8034151661036785,0.17999409855414578,0.11681348142474147,0.7851978743197712,0.9141621621621622,0.5487139931377504,0.16680851063829788,0.5630026809651475,0.6177458654080122,0.5464092664092665
21211,0.5754459673877521,0.8068462909274676,0.18184653774173426,0.11164304864036767,0.7866609896737389,0.918980694980695,0.5192435566667554,0.16537360062483727,0.6081960934507852,0.5906372112326244,0.504895752895753
21211,0.5686990265419986,0.8071388674628295,0.19525382997897267,0.124473381846036,0.7885304168459875,0.9172509652509653,0.554352740910179,0.16432854066010827,0.5405974722328609,0.6228225325176181,0.5565714285714286
21211,0.5641618338807155,0.8081761842700216,0.17715768981181051,0.10455764075067024,0.7865274946397817,0.9216679536679536,0.4628294810756177,0.15884443634375284,0.6675603217158177,0.5346355101969861,0.42980694980694983
21211,0.5665005168214667,0.8082559778705748,0.18268923666560205,0.10953657602451168,0.7872555945941893,0.9209575289575289,0.5993031358885017,0.17025125628140703,0.4865951742627346,0.6604780494632102,0.6174826254826254
21211,0.5664525108355059,0.809346490411469,0.17061611374407584,0.09651474530831099,0.7861291248992626,0.9243243243243243,0.5491661568742187,0.16476103361536704,0.5518958253542704,0.6182321254680878,0.5487258687258687
21211,0.5763870941029119,0.8097720562810863,0.18339895013123358,0.10704710838759096,0.787858438002834,0.9231196911196912,0.4914753836742293,0.1647285886610374,0.6537725009574875,0.5633518506890368,0.4652972972972973
21211,0.5701126715159653,0.8155437933877703,0.17740112994350282,0.090195327460743,0.7890049282183174,0.9325405405405406,0.575365055722531,0.16774911857487473,0.5193412485637686,0.6408208064422526,0.5844015444015443
21211,0.5702548203398452,0.8011543474213368,0.18378226711560045,0.12543086939869783,0.7848746113718295,0.9101467181467181,0.5770939170678512,0.16969809453105666,0.5252776713902719,0.6422828745421876,0.5854517374517374
21211,0.5648315043719103,0.8101178285501502,0.18439249259137305,0.10723860589812333,0.7880994465912932,0.9234903474903475,0.589222544351943,0.1671659286272467,0.49157410953657604,0.6522599724891903,0.6049729729729729
21211,0.5783928405069729,0.8088411309412985,0.1928727727414817,0.11815396399846802,0.7887755596385393,0.9202471042471042,0.5511875947549006,0.16935300794551647,0.5714285714285714,0.6198451434158042,0.5479227799227799
21211,0.567797228535643,0.8105167965529164,0.19123376623376623,0.11279203370356185,0.7891062981501075,0.923057915057915,0.5381014442641701,0.16419643844707443,0.5685561087705859,0.6083110968878878,0.5331891891891892
21211,0.5743125564695843,0.8150650317844509,0.19769472581208522,0.1083875909613175,0.7913357371668833,0.9290501930501931,0.46833523951379097,0.16209784449224293,0.67828418230563,0.5397542487697973,0.43447104247104246
21211,0.5642146605762078,0.8165279144612602,0.18425018839487567,0.09364228265032555,0.7901165083847229,0.9331274131274131,0.503923185360534,0.16124312597749862,0.6120260436614324,0.5763147914240611,0.4864864864864865
21211,0.5729707193652043,0.8155703912546214,0.1927494615936827,0.10283416315587897,0.7908625178972261,0.9305328185328186,0.45032848365561085,0.15922330097087378,0.6909230180007659,0.5209191824141114,0.41152123552123554
21211,0.5699642173223176,0.8118466898954704,0.18024861878453038,0.09996170049789353,0.7881537955622103,0.9266718146718147,0.4936298108891667,0.1626953125,0.6380697050938338,0.5658782158454275,0.47033204633204634
21212,0.5733682238347118,0.8270872676011384,0.18009004502251125,0.0689391037916507,0.7925979913983731,0.9493745173745174,0.5167167593159029,0.16508018623900672,0.6110685561087705,0.5882509297372971,0.5014980694980695
21212,0.5726587691811744,0.8280447908077773,0.1936914736323312,0.07525852163921869,0.7942248311943529,0.9494671814671815,0.44290767880415993,0.16001383903472732,0.7085407889697434,0.5123882375708985,0.40006177606177606
21212,0.5684188871258959,0.828629943878501,0.1791907514450867,0.06530065109153581,0.7928936992905747,0.9517528957528958,0.5901268718248797,0.1684888715345568,0.495787054768288,0.6530315498367407,0.6053436293436294
21212,0.5698391213887193,0.8257573742585844,0.1904983698183512,0.0783224818077365,0.7933524820063053,0.9463166023166023,0.47769768864537066,0.16125393617521266,0.6570279586365377,0.5498189183045507,0.44877220077220076
21212,0.5780705331911766,0.8240551107801154,0.1866846603688709,0.07947146687093068,0.7925122081740245,0.9441544401544402,0.581775141633641,0.17201748906933167,0.5273841440061279,0.6462199367119007,0.5905482625482625
21212,0.5700719054667733,0.8251456233210096,0.19216757741347906,0.08081194944465722,0.7933851099974181,0.9452046332046332,0.5762427853286166,0.16891307035983677,0.523171198774416,0.6415639083530568,0.5848030888030888
21212,0.5745953931170322,0.8199856371519004,0.18930868167202572,0.090195327460743,0.791715182260553,0.9376988416988417,0.4560204271617416,0.16200621393697293,0.6989659134431252,0.5264229014503005,0.4168339768339768
21212,0.5747755752688729,0.8265287123972658,0.19339622641509435,0.07851397931826887,0.7938481501820713,0.9471814671814672,0.4922467218129106,0.16401783118519236,0.6482190731520491,0.5642590234944157,0.4670888030888031
21212,0.5682840078136899,0.8212091390270501,0.17532467532467533,0.07755649176560704,0.7904946883524372,0.9411583011583011,0.5525972816980078,0.16629265205132632,0.5534278054385293,0.6212163579214313,0.5524633204633205
21212,0.5747242214036545,0.821182541160199,0.18104547386315342,0.08157793948678667,0.7911128680588502,0.9404787644787644,0.4786286139851584,0.1632002997938917,0.6671773266947529,0.5503896971526343,0.4482162162162162
21212,0.5787394288198577,0.8271138654679895,0.18798828125,0.07372654155495978,0.7934131691897627,0.9486332046332047,0.5519589328935819,0.17034431901979694,0.5750670241286864,0.6204911866243342,0.5482316602316603
21212,0.5819623126984291,0.8251988190547118,0.1951219512195122,0.08272692454998085,0.7937236572540468,0.9449575289575289,0.48213953240950075,0.1645319269165568,0.6690923018000766,0.5537789247584208,0.451984555984556
21212,0.5679177581038937,0.8228050110381148,0.18831168831168832,0.08330141708157794,0.7923647149366168,0.9420849420849421,0.48229911961060723,0.16100161858516615,0.6476445806204519,0.5546357774142678,0.45562934362934365
21212,0.5736711595876667,0.8248264489187968,0.1882998171846435,0.07889697433933358,0.7928847020397976,0.9451428571428572,0.5124876984865814,0.16404367662890246,0.6127920337035618,0.5842968910767494,0.4963088803088803
21212,0.5763036751255824,0.8229380003723701,0.20141489804411153,0.09268479509766372,0.7939011955892007,0.9407258687258687,0.5129664600899008,0.1663522814172827,0.6248563768671007,0.5844822407029175,0.4949189189189189
21212,0.5723625291867345,0.8203048115541134,0.18821138211382113,0.08866334737648411,0.7916766240365946,0.9383166023166023,0.5657366279224406,0.16781334131020043,0.5371505170432784,0.6326363680612672,0.5703474903474903
21212,0.5761318271819995,0.8259701571933931,0.20447427293064876,0.08751436231328993,0.7949522782193381,0.9450810810810811,0.5805782376253424,0.17042684832197988,0.5222137112217541,0.6452056815840244,0.589992277992278
21212,0.5738755399268614,0.8228582067718169,0.1895509499136442,0.08406740712370739,0.7925172882316951,0.942023166023166,0.5589541718754156,0.16806919121084618,0.5507468402910762,0.6267513794670072,0.5602779922779922
21212,0.559288640722574,0.8200388328856025,0.18178070898598517,0.08445040214477212,0.7908678690383208,0.9386872586872587,0.5571721147963933,0.16266162838755388,0.5275756415166603,0.6253204984642966,0.5619459459459459
21212,0.5813500589279984,0.8251988190547118,0.18398876404494383,0.07525852163921869,0.7925183941810532,0.9461621621621622,0.5249886959065883,0.16816343679428603,0.6131750287246266,0.5958182179035245,0.5107644787644787
21212,0.5730260540126492,0.8229645982392212,0.18907198612315698,0.0834929145921103,0.7924915070840417,0.9422393822393822,0.5266643615182063,0.1649435088467278,0.5926847950976637,0.5976951122170575,0.516015444015444
21212,0.5736906435351476,0.8248264489187968,0.17799811142587346,0.07219456147070089,0.7917937090394033,0.9462239382239382,0.531318988217145,0.1669263418041154,0.5949827652240521,0.6018760044912594,0.5210501930501931
21212,0.5673568641136624,0.8300928265553102,0.18756698821007503,0.06702412868632708,0.7940555006612372,0.9531737451737452,0.46118041333085086,0.16040292709368506,0.6800076599004213,0.5324757233657375,0.4258841698841699
21212,0.5656399994676518,0.8124584408330452,0.17810630059838084,0.09689774032937572,0.788093833764497,0.9278764478764479,0.5345905258398277,0.16367123287671234,0.5720030639601685,0.605137114795812,0.5285559845559845
21212,0.5737677630576903,0.8315025134984174,0.18470254957507082,0.062428188433550365,0.7940883151177204,0.9555521235521236,0.48562385296699206,0.16274069472980077,0.6522405208732287,0.5577283708177286,0.4587490347490347
21212,0.574357599050054,0.8217676942309227,0.19779321618308132,0.09268479509766372,0.7931836432639968,0.9393667953667953,0.5436603984360454,0.16911560853895205,0.5840674071237074,0.6130760785824696,0.5371428571428571
21212,0.566725256525333,0.8213155304944544,0.1822429906542056,0.08215243201838376,0.7912832147307799,0.9405405405405406,0.5355746469133176,0.164298645016183,0.5735350440444275,0.6059975204818701,0.5294517374517375
21212,0.5718892242354516,0.8254381998563716,0.18147268408551068,0.0731520490233627,0.7923164257018922,0.9467799227799227,0.5354682554459133,0.16613035178620125,0.5833014170815779,0.6057760673060084,0.5277528957528957
21212,0.5736755011837356,0.8307045774928851,0.17766497461928935,0.06032171581769437,0.793248482713508,0.954965250965251,0.5573317019974998,0.16809067131647776,0.5538108004595941,0.6253296761737408,0.5578996138996138
21212,0.5714909744783356,0.8237093385110514,0.18418688230008984,0.07851397931826887,0.7921505224315935,0.9439073359073359,0.5297231162060803,0.1639786396245752,0.5821524320183837,0.6006260186850926,0.5212664092664092
21221,0.5462956751137525,0.7961539484533341,0.17868421052631578,0.13002680965147453,0.7822796492706188,0.9035984555984556,0.5522781072957949,0.15564386974316388,0.5024894676369207,0.6212083116481647,0.5603088803088803
21221,0.5639540346824913,0.7311487618692981,0.17435350573180486,0.2504787437763309,0.7503301437316323,0.8086795366795366,0.4880708567172913,0.1588089330024814,0.6250478743776331,0.5609123206536853,0.465976833976834
21221,0.5464078763887266,0.7918716918903104,0.17967019443760768,0.13979318268862506,0.7807118379924174,0.8970501930501931,0.49889618852568024,0.15461093639038248,0.5836844121026427,0.5722617167812981,0.4852200772200772
21221,0.5584952229134534,0.7938665319041412,0.18016194331983806,0.13634622749904252,0.7815811718153275,0.8999227799227799,0.47735191637630664,0.1567050537736747,0.6306013021830716,0.5503550945239409,0.4526332046332046
21221,0.5573324263695769,0.7885469585339255,0.17723615712257454,0.14343163538873996,0.7790030333600029,0.8926023166023166,0.5792749421496396,0.16353359583386257,0.4931060896208349,0.6440310553926419,0.5931737451737452
21221,0.56350740629561,0.791765300422906,0.18838154434616305,0.1509000382995021,0.7819074448744737,0.8951351351351351,0.5274356996568875,0.1606340961965049,0.5685561087705859,0.598761646043087,0.5208030888030888
21221,0.552511255469509,0.7980423969997607,0.18037206794284175,0.1281118345461509,0.7832412610259976,0.9061003861003861,0.4072399393568636,0.15280377634898673,0.7190731520490233,0.4733945900938093,0.35694208494208496
21221,0.5589852850059668,0.7942920977737585,0.1878727634194831,0.1447721179624665,0.7828337854181101,0.8990579150579151,0.4807032475995425,0.15705927488969884,0.627154346993489,0.5537286783125144,0.4570810810810811
21221,0.5557608868922541,0.785647791047158,0.1765108323831243,0.14821907315204902,0.7776779297592507,0.8884633204633204,0.5857382237944517,0.16314179735797488,0.48008425890463424,0.6493170486452002,0.6027799227799228
21221,0.5517468683872361,0.7901960262786925,0.17582684824902725,0.13845270011489852,0.7794890849238679,0.8953204633204633,0.46578184429608743,0.15433275966324014,0.6353887399463807,0.5387964257378578,0.43842471042471043
21221,0.5556718131930695,0.7383833816527915,0.16242317822651448,0.21256223669092303,0.7525339603875622,0.8231969111969112,0.4513658004628029,0.15636850323444124,0.6711987744159326,0.5228464563297178,0.4159073359073359
21221,0.5513437742606644,0.7936271511024816,0.1756583993863462,0.13155878973573343,0.7808629810734684,0.9004169884169884,0.429050190174748,0.15343915343915343,0.6886250478743776,0.4987541214802574,0.3871814671814672
21221,0.5594859999792975,0.7566561161794824,0.16938878599090756,0.19264649559555727,0.7631101074933881,0.8476293436293436,0.510333271271644,0.16017316017316016,0.5951742627345844,0.5826671717060167,0.49664864864864866
21221,0.5492289201167025,0.7929356065643536,0.1805036150585889,0.13864419762543087,0.7812571089148108,0.8984710424710425,0.47868180971886054,0.15454108601633829,0.6158559938720797,0.5521165959766567,0.45655598455598456
21221,0.5709369418660878,0.7941591084395031,0.19476109628910987,0.15377250095748754,0.7837730669173842,0.8974517374517375,0.5069287443147059,0.16189315458054032,0.6104940635771735,0.5791660401252974,0.4902239382239382
