numeric_name,auc,accuracy,precision,recall,f1-score,specificity,opt_accuracy,opt_precision,opt_recall,opt_f1-score,opt_specificity
12122,0.5638309350549872,0.8276724206718621,0.18901533894111827,0.0731520490233627,0.7936518140005953,0.9493745173745174,0.5716679522302311,0.16537515375153752,0.5149368058215243,0.6377000710352405,0.5808185328185328
12122,0.5578250821812675,0.824587068117137,0.1814385150812065,0.07487552661815397,0.7920894533693281,0.9455135135135135,0.5111046094103253,0.15978075391695537,0.5917273075450019,0.5834520220410991,0.4981003861003861
12122,0.5607615656363263,0.8282575737425858,0.18575063613231552,0.06989659134431253,0.7934550682504093,0.9505791505791505,0.5575178870654574,0.1632641019589332,0.5298736116430487,0.6256087610803495,0.561976833976834
12122,0.5479923282696166,0.8250658297204564,0.17630195891065456,0.07066258138644198,0.7916836261166882,0.9467490347490347,0.4849589062957151,0.15422982885085573,0.6039831482190732,0.5585262808750563,0.4657606177606178
12122,0.5674119680768475,0.8248796446524989,0.1841372912801484,0.07602451168134815,0.7924518026786058,0.9456679536679536,0.5217171582839056,0.1634311036083562,0.5932592876292608,0.5931791670166756,0.5101776061776062
12122,0.5564984702380336,0.8223794451684975,0.17528991971454058,0.07525852163921869,0.7908294605647317,0.9428880308880309,0.5321701199563795,0.16022858398813122,0.5584067407123707,0.6031454140243325,0.527938223938224
12122,0.5697243973743399,0.8240817086469665,0.18676867686768678,0.07947146687093068,0.7925282393628971,0.9441853281853282,0.4756496528978376,0.16079955060387605,0.6577939486786671,0.547774479172971,0.4462702702702703
12122,0.5599219459104561,0.8276990185387132,0.16772486772486772,0.0607047108387591,0.7915534641527081,0.9514131274131274,0.5267973508524616,0.16016871248580544,0.5672156261968594,0.5982058040156623,0.5202779922779923
12122,0.5606629244553412,0.8302258158895657,0.194634402945818,0.07085407889697434,0.7947897977087056,0.9527104247104247,0.45125940899539857,0.1576842760030213,0.6796246648793566,0.5223738692874568,0.4144247104247104
12122,0.5525949140035696,0.8279383993403729,0.18871692461308037,0.07238605898123325,0.7936829558242313,0.9498069498069498,0.5250950873739926,0.15799447723211868,0.5587897357334355,0.5967936589979903,0.5196602316602317
12211,0.5550400192828382,0.8206239859563264,0.17863175675675674,0.08100344695518959,0.7906857127487165,0.93992277992278,0.4242625741415538,0.15487097587627133,0.7056683263117579,0.4927401498451126,0.37887258687258685
12211,0.5609049004139008,0.8167140995292178,0.17817200154261473,0.08847184986595175,0.7894607454025506,0.9341776061776061,0.6159268026704259,0.16717215482380127,0.4433167368824205,0.6732762513412741,0.6437683397683398
12211,0.5586583107701453,0.817139665398835,0.17293233082706766,0.08368441210264267,0.7889948700061477,0.9354440154440155,0.5412665904194484,0.16227602089535473,0.5532363079279969,0.6112802123370531,0.5393359073359073
12211,0.5529430549989722,0.8197728542170918,0.16879795396419436,0.07583301417081578,0.7893601433582164,0.9397683397683397,0.5740617602468282,0.16152302095094717,0.4931060896208349,0.6396801474625489,0.5871196911196911
12211,0.559836557244447,0.8192940926137724,0.18280871670702178,0.08674837227116047,0.7907689268866449,0.9374517374517375,0.5149347022368806,0.16009401932619483,0.5869398697816929,0.5870780568738434,0.5033204633204633
12211,0.5641427077895863,0.8212357368939011,0.18308668076109938,0.08291842206051321,0.7913547326075984,0.9403243243243243,0.5155730510413065,0.16156932214870004,0.5938337801608579,0.5875338907641867,0.502949806949807
12211,0.5574833500678005,0.8203580072878155,0.18937550689375507,0.08942933741861356,0.7918259412742147,0.9382548262548263,0.42463494427746895,0.15519415027735753,0.7072003063960168,0.49305789595080807,0.3790579150579151
12211,0.5549278387102976,0.8161821421921962,0.1845349271572656,0.09459977020298736,0.7900456211809397,0.9325714285714286,0.4813415964039684,0.157273163706193,0.6273458445040214,0.5543425806376597,0.4577915057915058
12211,0.5600057730214758,0.8249860361199032,0.18447955390334572,0.07602451168134815,0.7925156293579252,0.9457915057915058,0.4981780461207011,0.15855062309193735,0.6066641133665263,0.5710355046708923,0.48067953667953667
12211,0.5596306478826586,0.8172726547330904,0.1737925574030087,0.08406740712370739,0.7891337358007805,0.9355366795366795,0.5287123972657393,0.1601305412020669,0.5637686710072769,0.5999776022962109,0.5230579150579151
12211,0.5642361674471977,0.8186025480756444,0.18568056648308418,0.09038682497127537,0.7908997129047824,0.9360617760617761,0.5155996489081576,0.16009001465354825,0.5857908847184986,0.5877106823852203,0.5042779922779923
12211,0.5607704026179705,0.8226720217038593,0.19398559932232104,0.08770585982382229,0.7929717389897253,0.9412200772200772,0.41282549139559005,0.15511172955717442,0.725775564917656,0.4791583084025891,0.36234749034749036
12211,0.5551977954865738,0.8192940926137724,0.18306451612903227,0.08693986978169284,0.7907981815798903,0.9374208494208495,0.5573317019974998,0.1615598885793872,0.5220222137112217,0.6254790575085808,0.563027027027027
12211,0.5569281817791967,0.8159693592573876,0.16997277323998444,0.08368441210264267,0.7882869806320518,0.9340849420849421,0.4917679602095912,0.1577105107473871,0.6126005361930295,0.5647999331350269,0.4722779922779923
12211,0.5464586712882384,0.8163949251270048,0.1668648434403488,0.08062045193412486,0.7880768283769409,0.9350733590733591,0.44375881054339444,0.15268493514542478,0.6604749138261202,0.5154975929992397,0.4088030888030888
12211,0.5524242815885865,0.8188951246110062,0.16978776529338327,0.07813098429720414,0.7891953193280558,0.9383783783783783,0.4937096044897199,0.1573306871743984,0.6072386058981233,0.5667898688144358,0.4753976833976834
12211,0.5557359434172915,0.8218474878314759,0.18515358361774745,0.08310991957104558,0.7917548919157679,0.941003861003861,0.4700641008591111,0.15662369207772794,0.6420911528150134,0.5428027285591948,0.4423166023166023
12211,0.5701089864827896,0.8184429608745378,0.19505703422053233,0.09823822290310226,0.7919704118855525,0.9346100386100387,0.5137377982285821,0.16281111225859754,0.6037916507085408,0.5856431901858129,0.4992123552123552
12211,0.5642526140519246,0.8161821421921962,0.1857089691105322,0.09555725775564917,0.7901861275265144,0.9324169884169884,0.5563741787908609,0.1632077135634076,0.5315970892378399,0.6246158027062071,0.5603706563706564
12211,0.5569021706501599,0.8229911961060723,0.18560772268538833,0.08100344695518959,0.7921144888104986,0.9426718146718147,0.5568795382610314,0.16131706739310672,0.5216392186901571,0.6250919236020234,0.5625637065637066
12211,0.564093081098826,0.8234433598425406,0.18561278863232683,0.08004595940252776,0.7922351624778833,0.9433513513513514,0.4967417613107429,0.16089905440863408,0.62236690923018,0.5692744729453415,0.47647876447876447
12211,0.5559220139327378,0.8170864696651329,0.16780409474106783,0.08004595940252776,0.7884049988456239,0.9359691119691119,0.5051732851025348,0.15841331427404534,0.5942167751819226,0.5778906710048082,0.4908108108108108
12211,0.5590125737709039,0.8182567758065803,0.18023025009924573,0.08693986978169284,0.7901676929759686,0.9362162162162162,0.5068489507141527,0.16062783468378944,0.6036001531980084,0.5792460332949105,0.49124324324324325
12211,0.5447473992567826,0.819533473415432,0.1739674593241552,0.07985446189199541,0.7898486999461127,0.9388416988416989,0.41210734899061097,0.15022170651858605,0.6941784756798162,0.48021532881097145,0.3666100386100386
12211,0.555738276877304,0.8197462563502407,0.1838145587637251,0.08655687476062811,0.7910144102880814,0.938007722007722,0.5685294039418038,0.1623695518723143,0.5065109153581003,0.6350462951478717,0.5785328185328186
12211,0.558194301211536,0.8174588398010479,0.1758198340576847,0.08521639218690157,0.7894214389801093,0.9355675675675675,0.5700188844854642,0.1649932655809967,0.5160857908847185,0.6363064856241457,0.5787181467181467
12211,0.5601137273400774,0.8207569752905817,0.1822371177209887,0.08330141708157794,0.791124704950859,0.9397065637065637,0.45099343032688777,0.15679116769799226,0.6744542320949828,0.5223248503240491,0.41494980694980693
12211,0.5582740706455758,0.8187355374098997,0.1779215527699151,0.08425890463423975,0.7900487654015913,0.9372046332046332,0.5765885575976807,0.1638489095594243,0.49923400995787054,0.6418099095555322,0.5890656370656371
12211,0.5605951151129244,0.8226454238370082,0.18037135278514588,0.07813098429720414,0.791449234942982,0.9427335907335908,0.5817219458999389,0.1643231496868209,0.4923400995787055,0.646061923514073,0.5961389961389961
12211,0.5568459162231663,0.8187089395430487,0.16624790619765495,0.07602451168134815,0.7887531544673706,0.9385019305019305,0.4400883049179456,0.15584641474974997,0.6863270777479893,0.5104977575902037,0.4003706563706564
12212,0.5591326892904833,0.827300050535947,0.18709995076317085,0.07276905400229797,0.7933654897815731,0.949003861003861,0.4943213554272947,0.1568968949044586,0.6037916507085408,0.5674595739885814,0.47666409266409265
12212,0.5559622919959956,0.8241615022475197,0.17225106182161398,0.06989659134431253,0.7910191770925109,0.9458223938223939,0.542490092294598,0.16124653582942142,0.5459594025277671,0.6124266744850047,0.541930501930502
12212,0.5598512175249057,0.8291619012155225,0.19409067753438614,0.07296055151283033,0.7945104912792225,0.9511351351351351,0.5117961539484533,0.1587590292573923,0.5850248946763692,0.5842246618478686,0.499984555984556
12212,0.569705191430967,0.8250126339867543,0.1977728285077951,0.0850248946763692,0.793975853096568,0.9443706563706564,0.5849934835226215,0.16751008903977965,0.5007659900421294,0.6488149917872942,0.5985791505791506
12212,0.5532730665775476,0.8246934595845413,0.18118304611085234,0.07449253159708924,0.7920907050684715,0.9456988416988417,0.5214511796153949,0.15862917023096665,0.5681731137495213,0.5933570557175066,0.5139150579150579
12212,0.5574246231787403,0.8250924275873075,0.16683070866141733,0.06491765607047108,0.7907402146996132,0.9477065637065637,0.4802510838630742,0.15873015873015872,0.637686710072769,0.5529566511308621,0.45485714285714285
12212,0.5611531551248135,0.8293746841503311,0.2027902341803687,0.07793948678667177,0.795468642564357,0.9505791505791505,0.4523233236694417,0.1567734155165483,0.6721562619685945,0.5237855034659629,0.41686486486486485
12212,0.5590707890141058,0.8240285129132644,0.17307692307692307,0.07066258138644198,0.7910663130574686,0.9455444015444016,0.5032582386892571,0.15918532779410274,0.6016851780926848,0.5759322740089441,0.4873822393822394
12212,0.5616823684767002,0.8270340718674363,0.18150174042764794,0.06989659134431253,0.7927271602054764,0.9491583011583011,0.5516131606245179,0.16338810460541542,0.5407889697433933,0.6204435414531452,0.5533590733590733
12212,0.5543260899461588,0.8275926270713089,0.1843687374749499,0.07047108387590961,0.793155953946241,0.9497142857142857,0.49676835917759393,0.1567949488875526,0.599195710455764,0.5698898515811437,0.48024710424710426
12212,0.557077260003342,0.8240551107801154,0.17192651907677814,0.06989659134431253,0.7909559431160793,0.9456988416988417,0.5231268452270128,0.15974937074921008,0.571237073918039,0.5948278887907446,0.5153667953667954
12212,0.5620310181604705,0.8241615022475197,0.18417462482946795,0.07755649176560704,0.7922685559840684,0.9445868725868726,0.4522169322020374,0.1585143720289662,0.6832631175794714,0.5231989974154957,0.41494980694980693
12212,0.5662188483827703,0.8235231534430939,0.18304172274562583,0.07813098429720414,0.7919770910759251,0.9437528957528958,0.5391919568050643,0.16356257296936677,0.5633856759862121,0.6093385885738365,0.5352895752895753
12212,0.5552671042766791,0.8240551107801154,0.18123569794050343,0.07583301417081578,0.79192621481076,0.9447413127413128,0.45931856265127535,0.1551771365960555,0.6509000382995022,0.5317514714513524,0.42841698841698844
12212,0.5624846972047278,0.8292416948160758,0.1786480686695279,0.0637686710072769,0.7929907196276155,0.9527104247104247,0.5296965183392291,0.16295174204717594,0.5767905017234776,0.6006798576479858,0.5221003861003861
12212,0.5537550695084207,0.8254913955900737,0.17672621921776918,0.07008808885484488,0.7918415696592055,0.9473359073359073,0.4986036119903184,0.15826688731758687,0.6043661432401379,0.571493749288688,0.48154440154440153
12212,0.5567143552153128,0.8309439582945448,0.19184782608695652,0.06759862121792416,0.7946592719917154,0.954069498069498,0.4447163337500332,0.15594918904663532,0.6794331673688242,0.515633835644297,0.40685714285714286
12212,0.5590366595736186,0.8229380003723701,0.1835024261138068,0.07966296438146304,0.7918695076488413,0.9428262548262548,0.5117429582147511,0.15881344485427815,0.585407889697434,0.5841680515456025,0.49986100386100385
12212,0.551244887607967,0.8245604702502859,0.17776735459662288,0.0725775564917656,0.7916979142876456,0.9458532818532819,0.5941697475862436,0.16099175787055803,0.45633856759862124,0.6560143804522975,0.6164015444015444
12212,0.5591590967232484,0.8247732531850945,0.17195004803073968,0.06855610877058599,0.7911603706470915,0.9467490347490347,0.5013963880096817,0.15968797181680927,0.607621600919188,0.5740449640346047,0.4842625482625483
12212,0.5562684573285877,0.8244274809160306,0.18211157215306592,0.07564151666028342,0.7921184114237553,0.9452046332046332,0.5421177221586829,0.16226415094339622,0.551704327843738,0.6120457058307556,0.5405714285714286
12212,0.5555376880409435,0.8305449902917786,0.1817174515235457,0.06281118345461509,0.7935919057695078,0.9543783783783784,0.4648243210894486,0.15649928528611612,0.6499425507468403,0.537308755487466,0.43496525096525096
12212,0.5693243967828419,0.8289757161475649,0.20009930486593844,0.07717349674454232,0.7951015147991668,0.9502393822393822,0.5470649253929835,0.16531549407562787,0.5584067407123707,0.6163375100286261,0.5452355212355212
12212,0.559683480493132,0.8272468548022449,0.1710594315245478,0.06338567598621218,0.7917496511435816,0.9504555984555985,0.5667207489959305,0.16505265706330952,0.5222137112217541,0.6335044750767211,0.5738996138996139
12212,0.5455899823881439,0.8248264489187968,0.1736842105263158,0.0695135963232478,0.7913509504020875,0.9466563706563706,0.48373540442056545,0.1546251217137293,0.6081960934507852,0.5572299167248889,0.4636602316602317
12212,0.5599439851297376,0.8258371678591377,0.18398474737845566,0.07391803906549214,0.7926809626238401,0.9471196911196911,0.48562385296699206,0.15882836289815844,0.6292608196093451,0.5584305748581513,0.46245559845559847
12212,0.5565328835976098,0.8263957230630103,0.1716155007549069,0.06530065109153581,0.7915741252103581,0.9491583011583011,0.5813761736308748,0.16328360120381635,0.4883186518575259,0.6457566592161814,0.5963861003861004
12212,0.5591201140408341,0.8305981860254807,0.17726505346088914,0.06032171581769437,0.7931861110687805,0.9548416988416989,0.5281804399287178,0.1609512974700688,0.5689391037916507,0.5994268603850939,0.5216061776061776
12212,0.5576047432232801,0.8301460222890125,0.1891025641025641,0.06779011872845653,0.7942187051562197,0.9531119691119692,0.5650716812511637,0.16268638622863377,0.5139793182688625,0.6321124067395854,0.5733127413127413
12212,0.5637040498396301,0.8290289118812671,0.1846234309623431,0.06759862121792416,0.7935231946352398,0.9518455598455599,0.5077798760539405,0.16105327617881202,0.6043661432401379,0.5800973779386752,0.4922007722007722
12221,0.5600302344254853,0.8305715881586296,0.18736383442265794,0.0658751436231329,0.7941407035000487,0.9539150579150579,0.5127536771550921,0.16054118500855322,0.5930677901187285,0.5849492712701418,0.4997992277992278
